"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Ensembl"
5.81014979196624	-0.1013419147108	0.672472139732374	-0.150700540175734	0.880211947103102	0.941360969795497	NA
0	NA	NA	NA	NA	NA	"ENSG00000265444"
299.343797895393	0.406727481081302	0.283441968679565	1.4349585665668	0.151298904850666	0.355809541911848	"ENSG00000196712"
4.27665840607749	0.740858313910516	0.959670551422244	0.771992339259087	0.440118964781119	0.660675743667541	"ENSG00000126861"
4.69591709840056	0.352980436200963	0.767914077208354	0.459661369256538	0.645759302000126	0.809242209829732	"ENSG00000126861"
1556.81759916866	0.271750143596775	0.292486214093659	0.929104109876975	0.352835134769526	0.584039138385219	"ENSG00000185862"
1176.35418676736	1.48565867049135	0.328549953600852	4.52186540953295	6.12970318817311e-06	0.000233852375055645	"ENSG00000126860"
215.891670457926	-0.36569449471658	0.280441089873094	-1.30399755214924	0.192234416985606	0.409228244834637	"ENSG00000131242"
0	NA	NA	NA	NA	NA	NA
0.633117556621406	-0.643310815651162	1.71421400941343	-0.375280339629993	0.707451986177124	NA	"ENSG00000284424"
0.717012352223495	-2.48508916776614	1.92455035239625	-1.2912570277374	0.196614566206247	NA	NA
2.01760236850818	-1.51941940697583	1.02314382537093	-1.48504967659359	0.137530665275212	0.336908545610966	"ENSG00000207614"
0.0771063008111919	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000265976"
0.891176240079236	-1.98783985062405	1.63327796729401	-1.21708606277073	0.223571472875233	NA	"ENSG00000283978"
512.559965590159	0.288388891479791	0.299938905583918	0.961492110929586	0.336304790261194	0.567340859167063	"ENSG00000172301"
508.122761641889	0.160880627550056	0.163918519381094	0.981467061546751	0.326362469816061	0.557704849478588	"ENSG00000108651"
379.22397637537	-0.382363176376564	0.285533130994483	-1.33912017510834	0.180531553541564	0.394616883517063	"ENSG00000178691"
116.167262400421	-0.525016675359034	0.34695515431774	-1.51321192040348	0.13022583727195	0.325961246826145	"ENSG00000185158"
13.1890253175323	-0.710826869243341	0.704505588785123	-1.00897264771046	0.31298775214484	0.545177634101089	"ENSG00000293287"
2.20840985886654	-0.240864734740217	0.870374265264219	-0.276736967478121	0.781982084037699	0.890906158332989	NA
0.351727515190168	-0.318289727412991	3.15740535154715	-0.100807369334769	0.919703376761657	NA	NA
6.89941337098941	-0.394490553390152	0.678062830409093	-0.5817905593677	0.560707763810301	0.753108812255457	"ENSG00000214708"
422.325978760572	0.0147147927092441	0.147271246047602	0.0999162640647985	0.920410804109784	0.962532396881764	"ENSG00000126858"
0.625199645957495	-0.702223951774696	2.02496441770691	-0.346783353640308	0.728754083873972	NA	NA
0.258438901433511	-1.91193651795698	3.14218318634064	-0.608473919110871	0.542873198644468	NA	NA
10.3920963362199	0.150284013599551	0.700980253634785	0.214391222606179	0.83024198589084	0.916912434105676	"ENSG00000141314"
0	NA	NA	NA	NA	NA	NA
139.251865953217	-0.0761088438437636	0.150877231512261	-0.504442208283618	0.613950663820117	0.789861461480091	"ENSG00000108666"
5.25981726450786	0.454315863667279	0.585392117058123	0.776088113298201	0.437696961617821	0.659073571722777	"ENSG00000283774"
1695.77092459516	-0.0633917513802791	0.188005049835907	-0.337181109952144	0.735980376441813	0.864323954628124	"ENSG00000010244"
753.676128472427	0.237244196221201	0.165222843672036	1.43590432744352	0.151029566948977	0.355540133220102	"ENSG00000108671"
55.3238935098893	-0.471862063243344	0.334097301357673	-1.41234922079836	0.157847160245222	0.364212378859109	"ENSG00000176749"
957.668194121806	-0.0759253685724798	0.670167895092999	-0.113293055558777	0.909798222656	0.956778268704601	"ENSG00000176658"
1.11612139000417	-0.797613623822529	2.00845969603435	-0.397127024952203	0.691273792058205	NA	"ENSG00000265222"
1.73908683269121	-0.0908552847688646	1.17564706301426	-0.0772810885402284	0.938399935067762	0.971314775995807	NA
2.88448197901515	-0.34227920121369	0.787138701871856	-0.434839756195106	0.663678745392984	0.820802218152333	"ENSG00000236377"
474.451171925234	-0.112150577671275	0.499143801844972	-0.224685906660035	0.82222362916075	0.912398767691081	"ENSG00000006042"
4.04395916777763	-1.20478369758428	1.25420381538852	-0.960596422050485	0.336755128401394	0.567928564134665	NA
2.14907740345741	2.50712777246239	2.13155447627383	1.17619690248081	0.239516202001446	0.464845033152631	"ENSG00000141316"
3.21919201435231	-0.631124344884177	1.06549379510856	-0.592330380318989	0.55362937599751	0.748330054817802	"ENSG00000108684"
0.0771063008111919	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000265544"
0.0886657898934175	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	NA
0.326396600874831	1.6410899851416	3.11538567823243	0.526769445147061	0.598353703698564	NA	NA
1.22053621575243	-1.93097222876287	2.05569623731982	-0.939327607701633	0.347562568316844	NA	NA
0.163126995916452	0.745677099793645	3.16074699792792	0.235917996689544	0.813496303030523	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0.0949502516493718	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	"ENSG00000263571"
0.445255989783945	-0.466414447367999	2.56529968214448	-0.181816748590596	0.85572654012408	NA	"ENSG00000261156"
1263.70724850245	3.03613233747735	0.5433107172319	5.58820623481544	2.29427080917504e-08	2.00608808789585e-06	"ENSG00000108691"
75.202096584294	5.06334953537292	0.984025105562693	5.14554913970163	2.66739363999896e-07	1.64169973202146e-05	"ENSG00000108688"
4.57063116228098	5.44073283005047	1.5132908062731	3.5952989389064	0.000324019294229631	0.00586445968760048	"ENSG00000172156"
480.054962250301	3.53987023199625	0.60158713465086	5.88421864116271	3.99938857054742e-09	4.45531886758983e-07	"ENSG00000108700"
78.1500221137807	1.67599948887349	0.615402723830008	2.72341902948166	0.00646100512472404	0.0505872710119646	"ENSG00000181374"
6.26521432013029	5.88994601023277	1.36379082666834	4.31880453736558	1.56876641255534e-05	0.000504359533502642	"ENSG00000108702"
0	NA	NA	NA	NA	NA	NA
0.0886657898934175	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	NA
0.416239663364655	0.240931981357176	2.62049744108166	0.0919413152556739	0.926744665631211	NA	"ENSG00000197322"
19.9657374372175	-2.47644374608712	0.796554923137916	-3.10894286652767	0.00187758021937298	0.0211810062215848	"ENSG00000181291"
0.258438901433511	-1.91193651795698	3.14218318634064	-0.608473919110871	0.542873198644468	NA	NA
0.767251272735493	0.647111668555252	1.49026369160945	0.434226286393912	0.664124126439678	NA	NA
0.098757456783892	0.168604848705019	3.16074699792792	0.0533433548511003	0.957458337178352	NA	NA
30.8323891410823	-0.760659435048347	0.370345677576996	-2.05391741041774	0.0399836859319719	0.162870525254022	"ENSG00000132141"
245.552464512384	-0.23805661919455	0.282971952047697	-0.841272845141993	0.400195099585675	0.627337424806082	"ENSG00000198783"
334.919614652224	-0.342423987560335	0.305493461359985	-1.12088810685487	0.262335493954572	0.490021986563986	"ENSG00000005156"
238.926610345998	-0.0605140171088872	0.283959897213936	-0.213107617317159	0.831243023353909	0.917426787552638	"ENSG00000092871"
215.902421446804	-0.00385836767360108	0.277957558605178	-0.0138811395990194	0.988924808701188	0.993921180885171	NA
197.298462110067	-0.258898719051306	0.252637675372072	-1.02478269984876	0.305465731165436	0.537203822259772	"ENSG00000185379"
3.49936514669186	-1.1449898052226	0.659560604796817	-1.7359887732763	0.0825658196590426	0.248556473720236	"ENSG00000073598"
140.077456174382	-0.665568243035331	0.237563026397167	-2.80164911657005	0.0050842138501436	0.0427445845330574	"ENSG00000073536"
18.902353131682	-1.28209389293108	1.33827067923573	-0.958022852046103	0.3380512354286	0.569252628323574	"ENSG00000141161"
0.60013868128077	1.43094292087416	2.40610619946623	0.594713118311899	0.552035251463063	NA	"ENSG00000164729"
18.4497014553387	0.660573618626873	0.353673220334594	1.86775130444407	0.0617967438289247	0.210074985124877	NA
605.306974442907	1.17394160653385	0.394129478241174	2.97856839273387	0.0028959839093021	0.0288046970978798	"ENSG00000166750"
515.217174397158	0.418888009116775	0.304751128200405	1.37452488392861	0.169278790458409	0.379429723482228	"ENSG00000172716"
5.08080296169471	-0.926182479212124	0.691911341980127	-1.33858548489978	0.180705654044641	0.394872692439643	NA
115.548811404032	1.16089426581374	0.286866679259009	4.04680762789317	5.19208764923583e-05	0.00135774310827435	"ENSG00000172123"
456.258386789807	-1.69926089824781	0.677085269547612	-2.50967045758233	0.0120843876596606	0.0771904120003552	"ENSG00000154760"
19.1198259364736	0.983394898660714	0.555380540937786	1.7706686247959	0.0766158228384394	0.237942644666913	"ENSG00000205045"
1.53896136713494	-0.967130976119265	1.47279754808661	-0.656662538157886	0.511397927329666	NA	NA
215.920280382247	-1.5809716479038	1.07118545246952	-1.47590843794509	0.139968474002601	0.340414477116723	"ENSG00000236320"
3.40775418219054	-0.569341715091384	0.713538320173872	-0.797913299110059	0.424920805219896	0.647890218082249	NA
142.714575730005	-0.54573652794289	0.235610633363291	-2.3162644238616	0.0205438355389614	0.108207247235948	NA
4.03331159277298	-0.684566995819214	0.821227626733327	-0.833589827636802	0.404512159803185	0.630838037252308	"ENSG00000207297"
55.4607213577863	0.236820799993816	0.335786139872654	0.7052727074549	0.480640541684784	0.69217705828563	"ENSG00000108733"
1849.92720487353	-0.361211623584471	0.173450522612004	-2.08250524786526	0.0372963440434959	0.1565242573522	"ENSG00000006125"
27.7430684661918	-1.14353352910295	0.550158873255219	-2.07855145975708	0.0376585964096469	0.157328619540021	"ENSG00000270885"
1.65839092846468	-1.3591538783418	1.38712864057735	-0.979832611470046	0.327168751588008	NA	"ENSG00000270765"
117.7848435692	-0.308982885064366	0.515394813144764	-0.599507168454136	0.548834731244703	0.744341235216215	"ENSG00000271447"
1.23385248109692	-0.993499220858573	1.14904305234177	-0.864631850681144	0.387240885016375	NA	NA
0.331480848167536	-1.04502706155834	2.64060455518333	-0.395752957218458	0.692287284001132	NA	"ENSG00000270806"
1908.29740936251	-0.319554010956197	0.190541941930293	-1.67707963778968	0.0935269099765061	0.267906859639567	"ENSG00000270647"
6.05558431247909	-0.653281674865691	0.928959725850656	-0.70324004010774	0.481906170309467	0.693058964271554	"ENSG00000270379"
1.93857035279766	-0.611074847578935	0.990060197806705	-0.617209790811365	0.537096358618914	0.735449995085084	NA
3705.61034439358	1.4256059221224	0.487480674493575	2.92443577092242	0.00345081285841667	0.0324542467224667	"ENSG00000271503"
3.45326538741114	0.00360314098481746	1.12578112449551	0.00320056972569345	0.997446319189931	0.998342497374288	"ENSG00000270240"
3.47710868092243	0.841936352668638	1.05534456629014	0.79778337763969	0.424996209033755	0.647890218082249	NA
9.3859614089331	0.333798538903811	0.732727837899154	0.455555967220876	0.648709313066556	0.810704705806757	"ENSG00000278023"
0.0815634979582259	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	"ENSG00000275722"
18.5704698260229	-2.28944833303208	0.561482319239211	-4.07750743805112	4.55210741226194e-05	0.00121607857488245	"ENSG00000275152"
1084.23069065622	-2.407462847028	0.450567584866117	-5.34317808890616	9.13309529576713e-08	6.43941022752189e-06	"ENSG00000276409"
1093.88529898251	-2.33047718254376	0.439292316610583	-5.3050715763136	1.12628793692681e-07	7.69745252599061e-06	NA
18.975846800159	0.415636943962807	0.801963725896847	0.51827399487177	0.604267114245877	0.783606951658218	"ENSG00000275718"
0.665678209663818	0.925053105136662	1.75596741692887	0.526805392980782	0.598328737446908	NA	NA
60.6391343959976	0.379928478030502	0.504520064023766	0.753049294016988	0.451420292880291	0.669929003222067	"ENSG00000274736"
0	NA	NA	NA	NA	NA	NA
3321.31230490742	3.22827793192474	0.932143084543232	3.46328582538018	0.000533621221669326	0.00844995083069836	"ENSG00000275385"
45.1564022164641	1.0193500664714	0.649231831068654	1.5700863970171	0.116395012801412	0.3044919457652	NA
1068.01694377592	1.97155731639291	0.617490233331172	3.19285587037864	0.00140873241316997	0.0172453616293554	"ENSG00000277632"
7.53471233165179	0.724798014509507	0.870929794439845	0.832211757063237	0.405289428748095	0.631248799435549	"ENSG00000289485"
874.940359687962	1.9059807866707	0.570987058127179	3.33804551178841	0.000843699288930549	0.0117158648528731	"ENSG00000275302"
2.98512289196699	1.64621464108603	0.982247805853535	1.67596672782133	0.0937447099756539	0.268358234390026	NA
1.32483671082597	-0.041540861101538	1.2892428820773	-0.032221128911416	0.974295706491388	NA	NA
9.8808316805313	-0.618028369536168	0.539739460625959	-1.14504944444754	0.252188675966546	0.479253130376547	"ENSG00000274808"
317.486953475404	2.22340079373472	0.553755039238746	4.0151341950608	5.94119807441375e-05	0.00150249594889828	"ENSG00000276085"
470.671170218169	2.31282377463094	0.599449138363503	3.85824855957747	0.000114202474511935	0.00258317881434102	"ENSG00000276070"
0.104226299811127	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
33.779185467011	-0.723433166368168	0.564591183303439	-1.28133982209099	0.200074331330083	0.418795199364359	"ENSG00000274933"
0.0815634979582259	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	"ENSG00000287664"
20.8344471602709	-0.890989235459787	0.529273039592676	-1.68342078437527	0.0922936624965859	0.265586596641621	"ENSG00000260287"
0.104226299811127	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
38.7763002213252	-0.67836791370555	0.546571011265016	-1.24113408820474	0.214556218667045	0.436120112389541	"ENSG00000274226"
27.5182254202623	-0.912831023061807	0.606090288926693	-1.50609742432652	0.132042165731412	0.328410298336221	"ENSG00000275954"
2.89408572217769	0.245639336546056	0.819226614202706	0.299842964434351	0.764296941345838	0.88080217756883	"ENSG00000274658"
1.8194172077541	-1.30088164422401	1.31338892745539	-0.99047709100486	0.321940981216492	0.55328949872751	"ENSG00000289011"
332.893908816062	0.257039618373956	0.163648397013986	1.57068216410326	0.116256494138007	0.304227706059995	"ENSG00000273611"
290.528174277692	-0.321116869530681	0.270552215924461	-1.18689425046268	0.235269335489643	0.459928120971243	"ENSG00000278259"
78.229049182994	0.213452478737304	0.288971089527839	0.738663784969188	0.460111181715128	0.676562640483967	"ENSG00000277161"
742.25795130348	-0.32863935259211	0.218273718294776	-1.50562951490242	0.132162307326146	0.328562397592785	"ENSG00000278311"
113.070789242643	-1.31225519282043	0.236728717024951	-5.5432868868297	2.96845906632888e-08	2.49574596218141e-06	"ENSG00000278535"
2.13493401413562	-2.33903413748992	1.04669031079707	-2.23469550960944	0.0254373456184203	0.124395096659	NA
143.585797832602	-0.510143413691571	0.263916799839091	-1.93297059528838	0.0532398202399693	0.19253095194717	"ENSG00000278619"
2.22534370593317	-0.447895413451711	0.968807176223728	-0.462316366397639	0.643854464647323	0.808440826622727	NA
0.252970058406276	-0.895362857900043	3.15740538468536	-0.283575514960131	0.776735703357425	NA	NA
0	NA	NA	NA	NA	NA	"ENSG00000277268"
0.0816348024791896	0.168604848705019	3.16074699792792	0.0533433548511004	0.957458337178352	NA	"ENSG00000273706"
762.6693206205	-0.209686539864095	0.258637048369801	-0.81073667204972	0.417516908807915	0.641359399354685	"ENSG00000275700"
0	NA	NA	NA	NA	NA	"ENSG00000276326"
0.104226299811127	-0.985536770845951	3.16074699792792	-0.311805016817871	0.755188711130656	NA	NA
209.643994081736	-0.0837925310423171	0.233195989160422	-0.359322350886035	0.719353955724149	0.854556445403041	"ENSG00000278540"
0	NA	NA	NA	NA	NA	NA
0.839637775079814	-1.11852021746056	2.50750856936564	-0.446068352916349	0.655547872140302	NA	"ENSG00000278505"
281.926306208748	-0.541170079740529	0.270721781136103	-1.99898980225925	0.0456094572523189	0.176157421865508	"ENSG00000276234"
159.881526041308	1.11083950214865	0.60912545200724	1.82366292278236	0.0682030474826271	0.222487846036138	"ENSG00000276023"
485.217134681035	0.285649115336178	0.195590017705329	1.46044833313799	0.14416689747736	0.346572990482906	"ENSG00000275066"
343.454741015609	-0.236879383915036	0.183170492413505	-1.29321803306771	0.195935660408251	0.413556859003529	"ENSG00000278053"
0.439771502055829	-2.51137437406637	3.11500389671605	-0.806218694209004	0.420116761493623	NA	"ENSG00000274620"
0.967698506081381	0.525819009496496	1.28959032899901	0.407741123419124	0.683463742706508	NA	NA
0.889604470815479	0.980032978790928	1.66681414377003	0.58796776020527	0.556553932915968	NA	NA
0.26568491556551	0.168610114118526	2.75970672600174	0.0610971131569509	0.951281868224747	NA	"ENSG00000275410"
0	NA	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA	NA
0.334367035897084	1.67407523098549	2.60421529820626	0.642832884108532	0.520332542960928	NA	NA
0.886376157716935	0.91595083476984	1.34542474345684	0.680789348660603	0.496004790696481	NA	"ENSG00000290810"
31.1209053527451	-0.579953539939681	0.532345917741551	-1.08942986244753	0.275964368570197	0.506277533503023	"ENSG00000273513"
0.208452599622254	-1.63008893341955	3.15402264086321	-0.516828545331372	0.60527585149357	NA	NA
